20.018	0.960796	1.410919	4.9367
20.019	0.971026	1.416034	4.931584
20.02	0.955681	1.410919	4.9367
20.021	0.960796	1.405804	4.9367
20.022	0.965911	1.416034	4.9367
20.023	0.976141	1.410919	4.9367
20.024	0.960796	1.405804	4.9367
20.025	0.981256	1.405804	4.9367
20.026	0.960796	1.421149	-0.025947
20.027	0.976141	1.410919	-0.031063
20.028	0.986371	1.405804	-0.020831
20.029	0.965911	1.416034	-0.025947
20.03	0.971026	1.410919	-0.025947
20.031	0.965911	1.410919	-0.03618
20.032	0.971026	1.416034	-0.031063
20.033	0.950566	1.405804	-0.025947
20.034	0.971026	1.416034	-0.020831
20.035	0.965911	1.416034	-0.031063
20.036	0.976141	1.421149	-0.015715
20.037	0.965911	1.416034	-0.025947
20.038	0.965911	1.400689	-0.020831
20.039	0.971026	1.410919	-0.020831
20.04	0.965911	1.410919	-0.025947
20.041	0.976141	1.421149	-0.031063
20.042	0.965911	1.410919	-0.025947
20.043	0.960796	1.416034	-0.025947
20.044	0.981256	1.410919	-0.020831
20.045	0.965911	1.416034	-0.020831
20.046	0.971026	1.405804	-0.020831
20.047	0.960796	1.421149	-0.031063
20.048	0.976141	1.400689	-0.025947
20.049	0.965911	1.410919	-0.020831
20.05	0.960796	1.410919	-0.020831
20.051	0.971026	1.431379	-0.020831
20.052	0.971026	1.405804	-0.031063
20.053	0.971026	1.400689	-0.015715
20.054	0.965911	1.405804	-0.020831
20.055	0.971026	1.410919	-0.025947
20.056	0.971026	1.405804	-0.03618
20.057	0.965911	1.416034	-0.025947
20.058	0.960796	1.410919	-0.020831
20.059	0.965911	1.405804	-0.025947
20.06	0.976141	1.410919	-0.025947
20.061	0.971026	1.405804	-0.020831
20.062	0.960796	1.416034	-0.025947
20.063	0.965911	1.405804	-0.020831
20.064	0.960796	1.400689	-0.025947
20.065	0.976141	1.421149	-0.015715
20.066	0.965911	1.410919	-0.025947
20.067	0.971026	1.410919	-0.015715
20.068	0.971026	1.410919	-0.025947
20.069	0.971026	1.410919	-0.025947
20.07	0.960796	1.410919	-0.020831
20.071	0.971026	1.410919	-0.025947
20.072	0.971026	1.410919	-0.025947
20.073	0.976141	1.395574	-0.025947
20.074	0.965911	1.416034	-0.025947
20.075	0.971026	1.400689	-0.025947
20.076	0.971026	1.416034	-0.025947
20.077	0.965911	1.405804	-0.020831
20.078	0.976141	1.421149	-0.025947
20.079	0.955681	1.395574	-0.020831
20.08	0.960796	1.416034	-0.025947
20.081	0.981256	1.400689	-0.025947
20.082	0.965911	1.416034	-0.020831
20.083	0.960796	1.421149	-0.020831
20.084	0.965911	1.416034	-0.020831
20.085	0.965911	1.421149	-0.025947
20.086	0.965911	1.421149	-0.020831
20.087	0.965911	1.395574	-0.031063
20.088	0.971026	1.416034	-0.020831
20.089	0.971026	1.405804	-0.025947
20.09	0.981256	1.421149	-0.031063
20.091	0.960796	1.405804	-0.025947
20.092	0.960796	1.410919	-0.025947
20.093	0.971026	1.416034	-0.020831
20.094	0.965911	1.410919	-0.025947
20.095	0.971026	1.405804	-0.031063
20.096	0.965911	1.421149	-0.031063
20.097	0.971026	1.405804	-0.020831
20.098	0.976141	1.405804	-0.025947
20.099	0.965911	1.410919	-0.020831
20.1	0.955681	1.410919	-0.020831
20.101	0.955681	1.410919	-0.025947
20.102	0.981256	1.416034	-0.025947
20.103	0.971026	1.410919	-0.025947
20.104	0.976141	1.410919	-0.025947
20.105	0.965911	1.410919	-0.025947
20.106	0.965911	1.405804	-0.020831
20.107	0.971026	1.410919	-0.031063
20.108	0.955681	1.421149	-0.025947
20.109	0.955681	1.410919	-0.020831
20.11	0.960796	1.426264	-0.020831
20.111	0.960796	1.410919	-0.020831
20.112	0.971026	1.421149	-0.020831
20.113	0.965911	1.416034	-0.031063
20.114	0.976141	1.416034	-0.025947
20.115	0.955681	1.421149	-0.031063
20.116	0.965911	1.416034	-0.025947
20.117	0.971026	1.410919	-0.020831
20.118	0.965911	1.410919	-0.025947
20.119	0.955681	1.416034	-0.020831
20.12	0.971026	1.410919	-0.031063
20.121	0.965911	1.431379	-0.025947
20.122	0.955681	1.410919	-0.025947
20.123	0.976141	1.410919	-0.025947
20.124	0.955681	1.421149	-0.031063
20.125	0.965911	1.405804	-0.025947
20.126	0.965911	1.400689	-0.025947
20.127	0.960796	1.416034	-0.025947
20.128	0.976141	1.410919	-0.020831
20.129	0.965911	1.410919	-0.025947
20.13	0.971026	1.410919	-0.020831
20.131	0.965911	1.400689	-0.025947
20.132	0.971026	1.416034	-0.025947
20.133	0.960796	1.410919	-0.025947
20.134	0.960796	1.416034	-0.025947
20.135	0.965911	1.405804	-0.025947
20.136	0.971026	1.410919	-0.015715
20.137	0.965911	1.400689	-0.025947
20.138	0.971026	1.416034	-0.025947
20.139	0.965911	1.410919	-0.020831
20.14	0.960796	1.405804	-0.025947
20.141	0.960796	1.416034	-0.020831
20.142	0.965911	1.410919	-0.025947
20.143	0.955681	1.421149	-0.020831
20.144	0.976141	1.400689	-0.020831
20.145	0.971026	1.410919	-0.020831
20.146	0.960796	1.410919	-0.025947
20.147	0.965911	1.410919	-0.025947
20.148	0.971026	1.416034	-0.031063
20.149	0.960796	1.410919	-0.025947
20.15	0.965911	1.421149	-0.025947
20.151	0.971026	1.405804	-0.025947
20.152	0.965911	1.416034	-0.025947
20.153	0.976141	1.410919	-0.020831
20.154	0.955681	1.416034	-0.031063
20.155	0.965911	1.426264	-0.031063
20.156	0.955681	1.410919	-0.025947
20.157	0.965911	1.410919	-0.025947
20.158	0.960796	1.410919	-0.025947
20.159	0.965911	1.410919	-0.020831
20.16	0.971026	1.416034	-0.025947
20.161	0.960796	1.416034	-0.025947
20.162	0.971026	1.405804	-0.025947
20.163	0.965911	1.410919	-0.025947
20.164	0.965911	1.405804	-0.025947
20.165	0.965911	1.410919	-0.025947
20.166	0.965911	1.405804	-0.031063
20.167	0.976141	1.390459	-0.025947
20.168	0.960796	1.410919	-0.025947
20.169	0.965911	1.416034	-0.025947
20.17	0.971026	1.405804	-0.031063
20.171	0.971026	1.410919	-0.025947
20.172	0.976141	1.410919	-0.025947
20.173	0.971026	1.405804	-0.025947
20.174	0.971026	1.421149	-0.020831
20.175	0.960796	1.405804	-0.031063
20.176	0.960796	1.416034	-0.025947
20.177	0.965911	1.405804	-0.025947
20.178	0.971026	1.410919	-0.015715
20.179	0.965911	1.410919	-0.031063
20.18	0.965911	1.421149	-0.025947
20.181	0.960796	1.405804	-0.025947
20.182	0.981256	1.421149	-0.025947
20.183	0.976141	1.405804	-0.025947
20.184	0.976141	1.421149	-0.020831
20.185	0.965911	1.410919	-0.025947
20.186	0.971026	1.410919	-0.020831
20.187	0.965911	1.410919	-0.020831
20.188	0.976141	1.405804	-0.031063
20.189	0.981256	1.421149	-0.020831
20.19	0.965911	1.410919	-0.025947
20.191	0.976141	1.416034	-0.025947
20.192	0.971026	1.395574	-0.020831
20.193	0.960796	1.416034	-0.025947
20.194	0.976141	1.416034	-0.020831
20.195	0.971026	1.416034	-0.020831
20.196	0.950566	1.416034	-0.025947
20.197	0.971026	1.400689	-0.025947
20.198	0.965911	1.416034	-0.020831
20.199	0.960796	1.410919	-0.031063
20.2	0.971026	1.405804	-0.025947
20.201	0.971026	1.410919	-0.031063
20.202	0.955681	1.410919	-0.03618
20.203	0.986371	1.405804	-0.020831
20.204	0.960796	1.421149	-0.025947
20.205	0.971026	1.410919	-0.031063
20.206	0.960796	1.416034	-0.025947
20.207	0.965911	1.421149	-0.025947
20.208	0.971026	1.410919	-0.025947
20.209	0.991486	1.416034	-0.020831
20.21	0.955681	1.400689	4.609268
20.211	0.976141	1.421149	4.931584
20.212	0.971026	1.410919	4.931584
20.213	0.976141	1.416034	4.941816
20.214	0.960796	1.410919	4.926468
20.215	0.971026	1.410919	4.926468
20.216	0.976141	1.416034	4.9367
20.217	0.976141	1.410919	4.926468
20.218	0.965911	1.410919	4.931584
20.219	0.965911	1.416034	4.931584
20.22	0.965911	1.416034	4.931584
20.221	0.960796	1.410919	4.941816
20.222	0.960796	1.410919	4.931584
20.223	0.976141	1.410919	4.926468
20.224	0.971026	1.416034	4.931584
20.225	0.965911	1.416034	4.9367
20.226	0.971026	1.410919	4.9367
20.227	0.971026	1.405804	4.9367
20.228	0.976141	1.416034	4.9367
20.229	0.965911	1.395574	4.9367
20.23	0.965911	1.416034	4.941816
20.231	0.971026	1.405804	4.9367
20.232	0.971026	1.421149	4.926468
20.233	0.976141	1.410919	4.9367
20.234	0.955681	1.405804	4.941816
20.235	0.971026	1.410919	4.926468
20.236	0.965911	1.410919	4.941816
20.237	0.976141	1.405804	4.9367
20.238	0.981256	1.405804	4.9367
20.239	0.976141	1.400689	4.931584
20.24	0.965911	1.426264	4.941816
20.241	0.976141	1.410919	4.926468
20.242	0.981256	1.421149	4.931584
20.243	0.986371	1.405804	-0.031063
20.244	0.971026	1.426264	-0.025947
20.245	0.976141	1.390459	-0.025947
20.246	0.971026	1.416034	-0.025947
20.247	0.976141	1.410919	-0.020831
20.248	0.971026	1.405804	-0.025947
20.249	0.960796	1.410919	-0.025947
20.25	0.971026	1.400689	-0.025947
20.251	0.976141	1.410919	-0.020831
20.252	0.960796	1.405804	-0.020831
20.253	0.976141	1.400689	-0.015715
20.254	0.960796	1.426264	-0.025947
20.255	0.986371	1.405804	-0.025947
20.256	0.965911	1.410919	-0.025947
20.257	0.991486	1.421149	-0.020831
20.258	0.965911	1.405804	-0.025947
20.259	0.976141	1.416034	-0.025947
20.26	0.976141	1.421149	-0.025947
20.261	0.981256	1.395574	-0.020831
20.262	0.965911	1.421149	-0.025947
20.263	0.976141	1.410919	-0.020831
20.264	0.981256	1.416034	-0.025947
20.265	0.981256	1.405804	-0.025947
20.266	0.971026	1.410919	-0.015715
20.267	0.971026	1.410919	-0.020831
20.268	0.971026	1.410919	-0.025947
20.269	0.971026	1.410919	-0.025947
20.27	0.971026	1.405804	-0.031063
20.271	0.971026	1.416034	-0.025947
20.272	0.960796	1.410919	-0.025947
20.273	0.981256	1.410919	-0.025947
20.274	0.981256	1.416034	-0.020831
20.275	0.965911	1.416034	-0.025947
20.276	0.971026	1.421149	-0.025947
20.277	0.981256	1.405804	-0.020831
20.278	0.960796	1.421149	-0.025947
20.279	0.981256	1.410919	-0.025947
20.28	0.971026	1.416034	-0.031063
20.281	0.981256	1.416034	-0.025947
20.282	0.971026	1.416034	-0.025947
20.283	0.971026	1.416034	-0.031063
20.284	0.960796	1.416034	-0.020831
20.285	0.976141	1.416034	-0.025947
20.286	0.971026	1.405804	-0.020831
20.287	0.971026	1.405804	-0.025947
20.288	0.976141	1.416034	-0.020831
20.289	0.971026	1.416034	-0.025947
20.29	0.971026	1.405804	-0.020831
20.291	0.965911	1.416034	-0.025947
20.292	0.971026	1.421149	-0.025947
20.293	0.971026	1.416034	-0.025947
20.294	0.971026	1.410919	-0.025947
20.295	0.965911	1.416034	-0.025947
20.296	0.965911	1.405804	-0.025947
20.297	0.976141	1.431379	-0.031063
20.298	0.965911	1.410919	-0.025947
20.299	0.981256	1.431379	-0.025947
20.3	0.971026	1.421149	-0.025947
20.301	0.965911	1.416034	-0.020831
20.302	0.955681	1.410919	-0.025947
20.303	0.981256	1.416034	-0.020831
20.304	0.971026	1.421149	-0.020831
20.305	0.960796	1.405804	-0.031063
20.306	0.971026	1.416034	-0.025947
20.307	0.976141	1.405804	-0.020831
20.308	0.971026	1.416034	-0.025947
20.309	0.971026	1.405804	-0.031063
20.31	0.976141	1.410919	-0.020831
20.311	0.971026	1.410919	-0.025947
20.312	0.965911	1.410919	-0.020831
20.313	0.976141	1.405804	-0.025947
20.314	0.976141	1.410919	-0.025947
20.315	0.965911	1.421149	-0.020831
20.316	0.976141	1.416034	-0.03618
20.317	0.965911	1.410919	-0.025947
20.318	0.965911	1.405804	-0.025947
20.319	0.981256	1.410919	-0.020831
20.32	0.965911	1.405804	-0.031063
20.321	0.971026	1.421149	-0.025947
20.322	0.965911	1.410919	-0.031063
20.323	0.976141	1.416034	-0.031063
20.324	0.971026	1.405804	-0.025947
20.325	0.955681	1.416034	-0.020831
20.326	0.981256	1.416034	-0.025947
20.327	0.971026	1.416034	-0.020831
20.328	0.971026	1.416034	-0.010599
20.329	0.971026	1.421149	-0.020831
20.33	0.965911	1.416034	-0.020831
20.331	0.965911	1.421149	-0.020831
20.332	0.976141	1.426264	-0.025947
20.333	0.960796	1.410919	-0.025947
20.334	0.965911	1.421149	-0.020831
20.335	0.960796	1.400689	-0.025947
20.336	0.971026	1.421149	-0.015715
20.337	0.965911	1.416034	-0.025947
20.338	0.965911	1.436494	-0.025947
20.339	0.976141	1.410919	-0.025947
20.34	0.955681	1.416034	-0.025947
20.341	0.960796	1.416034	-0.025947
20.342	0.971026	1.421149	-0.031063
20.343	0.971026	1.421149	-0.031063
20.344	0.976141	1.416034	-0.020831
20.345	0.965911	1.421149	-0.020831
20.346	0.965911	1.416034	-0.025947
20.347	0.981256	1.410919	-0.025947
20.348	0.971026	1.416034	-0.025947
20.349	0.971026	1.410919	-0.025947
20.35	0.976141	1.421149	-0.025947
20.351	0.965911	1.405804	-0.025947
20.352	0.965911	1.416034	-0.020831
20.353	0.986371	1.416034	-0.010599
20.354	0.965911	1.410919	-0.025947
20.355	0.965911	1.400689	-0.031063
20.356	0.965911	1.410919	-0.020831
20.357	0.971026	1.405804	-0.025947
20.358	0.971026	1.400689	-0.031063
20.359	0.965911	1.416034	-0.025947
20.36	0.981256	1.405804	-0.025947
20.361	0.971026	1.405804	-0.015715
20.362	0.960796	1.410919	-0.020831
20.363	0.965911	1.421149	-0.025947
20.364	0.960796	1.400689	-0.025947
20.365	0.965911	1.410919	-0.025947
20.366	0.981256	1.405804	-0.020831
20.367	0.965911	1.416034	-0.025947
20.368	0.960796	1.416034	-0.03618
20.369	0.965911	1.410919	-0.031063
20.37	0.965911	1.416034	-0.025947
20.371	0.976141	1.410919	-0.025947
20.372	0.971026	1.410919	-0.031063
20.373	0.981256	1.410919	-0.015715
20.374	0.971026	1.400689	-0.015715
20.375	0.960796	1.405804	-0.020831
20.376	0.971026	1.421149	-0.025947
20.377	0.965911	1.410919	-0.031063
20.378	0.981256	1.410919	-0.015715
20.379	0.965911	1.405804	-0.025947
20.38	0.981256	1.410919	-0.025947
20.381	0.981256	1.416034	-0.020831
20.382	0.971026	1.410919	-0.031063
20.383	0.971026	1.405804	-0.025947
20.384	0.971026	1.410919	-0.020831
20.385	0.976141	1.416034	-0.025947
20.386	0.960796	1.410919	-0.025947
20.387	0.976141	1.421149	-0.020831
20.388	0.965911	1.426264	-0.025947
20.389	0.971026	1.405804	-0.025947
20.39	0.960796	1.410919	-0.025947
20.391	0.960796	1.416034	-0.025947
20.392	0.976141	1.410919	-0.025947
20.393	0.976141	1.416034	-0.020831
20.394	0.971026	1.410919	-0.025947
20.395	0.971026	1.405804	-0.020831
20.396	0.976141	1.416034	-0.025947
20.397	0.965911	1.410919	-0.031063
20.398	0.965911	1.410919	-0.031063
20.399	0.976141	1.410919	-0.025947
20.4	0.971026	1.416034	-0.03618
20.401	0.976141	1.410919	-0.025947
20.402	0.971026	1.421149	-0.031063
20.403	0.976141	1.416034	-0.025947
20.404	0.976141	1.416034	-0.020831
20.405	0.976141	1.416034	-0.025947
20.406	0.981256	1.405804	-0.025947
20.407	0.965911	1.426264	-0.025947
20.408	0.971026	1.421149	-0.025947
20.409	0.965911	1.416034	-0.020831
20.41	0.971026	1.416034	-0.025947
20.411	0.971026	1.405804	-0.020831
20.412	0.981256	1.416034	-0.020831
20.413	0.971026	1.410919	-0.025947
20.414	0.976141	1.410919	-0.020831
20.415	0.965911	1.416034	-0.025947
20.416	0.960796	1.405804	-0.020831
20.417	0.971026	1.405804	-0.031063
20.418	0.971026	1.405804	-0.020831
20.419	0.960796	1.416034	-0.020831
20.42	0.976141	1.421149	-0.031063
20.421	0.971026	1.416034	-0.025947
20.422	0.976141	1.416034	-0.015715
20.423	0.965911	1.421149	-0.015715
20.424	0.965911	1.421149	-0.025947
20.425	0.960796	1.405804	-0.020831
20.426	0.976141	1.410919	-0.025947
20.427	0.965911	1.416034	4.926468
20.428	0.971026	1.416034	4.9367
20.429	0.965911	1.405804	4.926468
20.43	0.971026	1.416034	4.9367
20.431	0.976141	1.416034	4.9367
20.432	0.971026	1.410919	4.926468
20.433	0.971026	1.416034	4.926468
20.434	0.976141	1.410919	4.926468
20.435	0.965911	1.416034	4.931584
20.436	0.971026	1.416034	4.9367
20.437	0.971026	1.421149	4.931584
20.438	0.971026	1.416034	4.926468
20.439	0.965911	1.421149	4.9367
20.44	0.965911	1.400689	4.931584
20.441	0.965911	1.421149	4.931584
20.442	0.971026	1.416034	4.931584
20.443	0.976141	1.421149	4.926468
20.444	0.971026	1.410919	4.9367
20.445	0.981256	1.410919	4.9367
20.446	0.981256	1.416034	4.931584
20.447	0.976141	1.421149	4.9367
20.448	0.971026	1.410919	4.931584
20.449	0.976141	1.416034	4.9367
20.45	0.976141	1.410919	4.941816
20.451	0.976141	1.410919	4.9367
20.452	0.976141	1.416034	4.941816
20.453	0.981256	1.410919	4.9367
20.454	0.976141	1.416034	4.941816
20.455	0.981256	1.421149	4.9367
20.456	0.960796	1.410919	4.946932
20.457	0.981256	1.405804	4.9367
20.458	0.976141	1.421149	4.931584
20.459	0.965911	1.416034	-0.025947
20.46	0.971026	1.416034	-0.031063
20.461	0.971026	1.410919	-0.025947
20.462	0.986371	1.421149	-0.020831
20.463	0.976141	1.416034	-0.031063
20.464	0.976141	1.416034	-0.025947
20.465	0.981256	1.410919	-0.020831
20.466	0.971026	1.416034	-0.025947
20.467	0.976141	1.410919	-0.025947
20.468	0.976141	1.400689	-0.025947
20.469	0.965911	1.410919	-0.025947
20.47	0.976141	1.416034	-0.020831
20.471	0.976141	1.405804	-0.020831
20.472	0.971026	1.446724	-0.020831
20.473	0.965911	1.410919	-0.025947
20.474	0.976141	1.426264	-0.025947
20.475	0.991486	1.421149	-0.025947
20.476	0.986371	1.426264	-0.031063
20.477	0.976141	1.410919	-0.025947
20.478	0.981256	1.416034	-0.025947
20.479	0.981256	1.416034	-0.020831
20.48	0.986371	1.410919	-0.025947
20.481	0.981256	1.421149	-0.025947
20.482	0.981256	1.416034	-0.020831
20.483	0.981256	1.405804	-0.025947
20.484	0.981256	1.426264	-0.025947
20.485	0.976141	1.421149	-0.025947
20.486	0.971026	1.416034	-0.015715
20.487	0.965911	1.421149	-0.025947
20.488	0.976141	1.421149	-0.020831
20.489	0.965911	1.431379	-0.025947
20.49	0.976141	1.410919	-0.020831
20.491	0.971026	1.426264	-0.025947
20.492	0.971026	1.410919	-0.025947
20.493	0.976141	1.421149	-0.025947
20.494	0.971026	1.410919	-0.015715
20.495	0.971026	1.410919	-0.025947
20.496	0.960796	1.410919	-0.020831
20.497	0.976141	1.416034	-0.025947
20.498	0.976141	1.421149	-0.020831
20.499	0.971026	1.410919	-0.025947
20.5	0.976141	1.421149	-0.020831
20.501	0.971026	1.416034	-0.031063
20.502	0.976141	1.410919	-0.031063
20.503	0.976141	1.421149	-0.015715
20.504	0.981256	1.405804	-0.025947
20.505	0.971026	1.416034	-0.025947
20.506	0.986371	1.410919	-0.020831
20.507	0.971026	1.416034	-0.025947
20.508	0.971026	1.421149	-0.015715
20.509	0.976141	1.416034	-0.025947
20.51	0.976141	1.421149	-0.031063
20.511	0.976141	1.416034	-0.020831
20.512	0.971026	1.410919	-0.020831
20.513	0.965911	1.421149	-0.031063
20.514	0.976141	1.405804	-0.031063
20.515	0.971026	1.410919	-0.025947
20.516	0.971026	1.405804	-0.031063
20.517	0.976141	1.410919	-0.020831
20.518	0.976141	1.410919	-0.031063
20.519	0.965911	1.416034	-0.025947
20.52	0.976141	1.410919	-0.025947
20.521	0.965911	1.421149	-0.025947
20.522	0.981256	1.405804	-0.020831
20.523	0.976141	1.416034	-0.015715
20.524	0.981256	1.410919	-0.020831
20.525	0.965911	1.410919	-0.025947
20.526	0.971026	1.410919	-0.015715
20.527	0.981256	1.405804	-0.025947
20.528	0.996601	1.410919	-0.020831
20.529	0.965911	1.410919	-0.025947
20.53	0.981256	1.416034	-0.025947
20.531	0.971026	1.410919	-0.025947
20.532	0.971026	1.410919	-0.020831
20.533	0.971026	1.416034	-0.025947
20.534	0.976141	1.410919	-0.025947
20.535	0.976141	1.421149	-0.025947
20.536	0.981256	1.416034	-0.025947
20.537	0.971026	1.426264	-0.025947
20.538	0.976141	1.416034	-0.031063
20.539	0.965911	1.405804	-0.025947
20.54	0.981256	1.405804	-0.025947
20.541	0.971026	1.416034	-0.025947
20.542	0.981256	1.405804	-0.025947
20.543	0.965911	1.410919	-0.025947
20.544	0.976141	1.400689	-0.015715
20.545	0.971026	1.410919	-0.025947
20.546	0.991486	1.410919	-0.025947
20.547	0.971026	1.400689	-0.031063
20.548	0.981256	1.410919	-0.031063
20.549	0.981256	1.410919	-0.03618
20.55	0.965911	1.416034	-0.031063
20.551	0.991486	1.410919	-0.025947
20.552	0.976141	1.416034	-0.031063
20.553	0.976141	1.410919	-0.020831
20.554	0.965911	1.416034	-0.020831
20.555	0.971026	1.400689	-0.020831
20.556	0.971026	1.410919	-0.025947
20.557	0.981256	1.416034	-0.025947
20.558	0.971026	1.421149	-0.025947
20.559	0.976141	1.400689	-0.025947
20.56	0.976141	1.421149	-0.020831
20.561	0.981256	1.416034	-0.015715
20.562	0.976141	1.410919	-0.020831
20.563	0.971026	1.416034	-0.020831
20.564	0.965911	1.405804	-0.025947
20.565	0.971026	1.421149	-0.025947
20.566	0.976141	1.426264	-0.03618
20.567	0.981256	1.416034	-0.020831
20.568	0.976141	1.416034	-0.025947
20.569	0.976141	1.416034	-0.025947
20.57	0.971026	1.410919	-0.025947
20.571	0.971026	1.410919	-0.025947
20.572	0.960796	1.416034	-0.025947
20.573	0.960796	1.410919	-0.015715
20.574	0.981256	1.416034	-0.020831
20.575	0.986371	1.410919	-0.025947
20.576	0.971026	1.416034	-0.020831
20.577	0.976141	1.416034	-0.025947
20.578	0.981256	1.405804	-0.025947
20.579	0.971026	1.421149	-0.020831
20.58	0.976141	1.416034	-0.020831
20.581	0.976141	1.410919	-0.031063
20.582	0.981256	1.416034	-0.020831
20.583	0.965911	1.426264	-0.025947
20.584	0.991486	1.410919	-0.020831
20.585	0.976141	1.421149	-0.025947
20.586	0.981256	1.410919	-0.020831
20.587	0.965911	1.416034	-0.020831
20.588	0.976141	1.421149	-0.020831
20.589	0.976141	1.400689	-0.031063
20.59	0.986371	1.410919	-0.031063
20.591	0.976141	1.410919	-0.031063
20.592	0.971026	1.410919	-0.025947
20.593	0.971026	1.416034	-0.025947
20.594	0.971026	1.421149	-0.025947
20.595	0.981256	1.410919	-0.025947
20.596	0.986371	1.416034	-0.031063
20.597	0.981256	1.416034	-0.025947
20.598	0.981256	1.405804	-0.020831
20.599	0.976141	1.416034	-0.020831
20.6	0.976141	1.410919	-0.025947
20.601	0.981256	1.416034	-0.015715
20.602	0.981256	1.400689	-0.025947
20.603	0.981256	1.410919	-0.020831
20.604	0.976141	1.405804	-0.031063
20.605	0.976141	1.410919	-0.025947
20.606	0.976141	1.416034	-0.020831
20.607	0.971026	1.410919	-0.025947
20.608	0.976141	1.426264	-0.025947
20.609	0.981256	1.416034	-0.025947
20.61	0.971026	1.410919	-0.031063
20.611	0.971026	1.405804	-0.020831
20.612	0.981256	1.410919	-0.020831
