4.084	0.660119	0.643664	5.023674
4.085	0.66516	0.623203	5.018558
4.086	0.660119	0.643664	5.013442
4.087	0.655079	0.623203	5.023674
4.088	0.655079	0.638548	5.013442
4.089	0.66516	0.633433	5.013442
4.09	0.66516	0.633433	5.013442
4.091	0.660119	0.633433	5.018558
4.092	0.655079	0.638548	5.018558
4.093	0.660119	0.643664	5.023674
4.094	0.655079	0.638548	5.013442
4.095	0.655079	0.628318	5.018558
4.096	0.660119	0.638548	5.018558
4.097	0.66516	0.633433	5.018558
4.098	0.66516	0.633433	5.023674
4.099	0.66516	0.633433	5.018558
4.1	0.66516	0.623203	5.023674
4.101	0.655079	0.638548	5.018558
4.102	0.660119	0.628318	5.02879
4.103	0.66516	0.623203	5.013442
4.104	0.655079	0.633433	5.018558
4.105	0.650038	0.628318	5.018558
4.106	0.66516	0.618088	5.018558
4.107	0.650038	0.628318	5.023674
4.108	0.655079	0.633433	5.018558
4.109	0.655079	0.618088	5.023674
4.11	0.655079	0.623203	5.018558
4.111	0.650038	0.638548	5.023674
4.112	0.650038	0.612973	5.023674
4.113	0.655079	0.628318	5.018558
4.114	0.644997	0.623203	5.023674
4.115	0.644997	0.612973	5.023674
4.116	0.650038	0.628318	5.023674
4.117	0.655079	0.618088	5.018558
4.118	0.655079	0.638548	5.023674
4.119	0.650038	0.628318	5.023674
4.12	0.644997	0.628318	5.02879
4.121	0.655079	0.643664	5.023674
4.122	0.655079	0.623203	5.023674
4.123	0.639956	0.628318	5.023674
4.124	0.644997	0.618088	5.018558
4.125	0.650038	0.633433	5.023674
4.126	0.650038	0.628318	5.02879
4.127	0.655079	0.623203	5.018558
4.128	0.644997	0.628318	5.018558
4.129	0.650038	0.623203	5.023674
4.13	0.655079	0.623203	5.023674
4.131	0.655079	0.623203	5.023674
4.132	0.655079	0.628318	5.018558
4.133	0.655079	0.623203	5.023674
4.134	0.650038	0.628318	5.018558
4.135	0.639956	0.628318	5.023674
4.136	0.644997	0.633433	5.023674
4.137	0.650038	0.623203	5.018558
4.138	0.650038	0.623203	5.018558
4.139	0.650038	0.628318	5.008326
4.14	0.644997	0.638548	5.018558
4.141	0.644997	0.618088	5.018558
4.142	0.650038	0.628318	5.023674
4.143	0.655079	0.648779	5.023674
4.144	0.650038	0.623203	5.018558
4.145	0.650038	0.628318	5.018558
4.146	0.650038	0.643664	5.023674
4.147	0.650038	0.618088	5.018558
4.148	0.650038	0.623203	0.00475
4.149	0.644997	0.638548	0.009866
4.15	0.655079	0.623203	0.00475
4.151	0.655079	0.623203	0.009866
4.152	0.650038	0.618088	0.020098
4.153	0.650038	0.623203	0.00475
4.154	0.650038	0.623203	0.009866
4.155	0.650038	0.628318	0.014982
4.156	0.655079	0.623203	0.00475
4.157	0.650038	0.623203	0.009866
4.158	0.650038	0.618088	0.014982
4.159	0.650038	0.618088	0.009866
4.16	0.655079	0.623203	0.009866
4.161	0.650038	0.628318	0.014982
4.162	0.650038	0.623203	0.009866
4.163	0.655079	0.623203	-0.000367
4.164	0.655079	0.628318	0.00475
4.165	0.655079	0.638548	0.00475
4.166	0.650038	0.618088	0.009866
4.167	0.655079	0.633433	0.009866
4.168	0.650038	0.633433	0.009866
4.169	0.660119	0.623203	0.009866
4.17	0.650038	0.628318	0.014982
4.171	0.655079	0.628318	0.014982
4.172	0.639956	0.628318	0.009866
4.173	0.650038	0.628318	0.014982
4.174	0.660119	0.633433	0.009866
4.175	0.655079	0.628318	0.009866
4.176	0.650038	0.628318	0.009866
4.177	0.655079	0.628318	0.00475
4.178	0.66516	0.633433	0.009866
4.179	0.655079	0.628318	0.009866
4.18	0.644997	0.623203	0.009866
4.181	0.655079	0.633433	0.009866
4.182	0.655079	0.623203	0.014982
4.183	0.655079	0.633433	0.00475
4.184	0.650038	0.633433	0.00475
4.185	0.660119	0.638548	0.009866
4.186	0.655079	0.623203	0.00475
4.187	0.660119	0.628318	-0.000367
4.188	0.655079	0.633433	0.009866
4.189	0.660119	0.633433	0.009866
4.19	0.660119	0.628318	0.00475
4.191	0.650038	0.623203	0.009866
4.192	0.660119	0.643664	0.00475
4.193	0.655079	0.638548	0.014982
4.194	0.655079	0.643664	0.009866
4.195	0.650038	0.633433	0.009866
4.196	0.660119	0.638548	0.009866
4.197	0.660119	0.623203	0.009866
4.198	0.655079	0.633433	0.00475
4.199	0.660119	0.628318	0.014982
4.2	0.655079	0.628318	0.014982
4.201	0.660119	0.633433	0.014982
4.202	0.66516	0.628318	0.014982
4.203	0.655079	0.638548	0.009866
4.204	0.660119	0.623203	0.009866
4.205	0.66516	0.638548	0.00475
4.206	0.660119	0.607858	0.00475
4.207	0.655079	0.638548	0.009866
4.208	0.660119	0.623203	0.009866
4.209	0.660119	0.653894	0.009866
4.21	0.66516	0.612973	0.009866
4.211	0.670201	0.648779	0.014982
4.212	0.660119	0.638548	0.020098
4.213	0.66516	0.638548	0.009866
4.214	0.66516	0.638548	0.009866
4.215	0.670201	0.638548	0.009866
4.216	0.66516	0.633433	0.014982
4.217	0.66516	0.643664	0.009866
4.218	0.660119	0.633433	0.014982
4.219	0.66516	0.648779	0.009866
4.22	0.675242	0.638548	0.009866
4.221	0.670201	0.638548	-0.000367
4.222	0.670201	0.648779	0.00475
4.223	0.66516	0.648779	0.020098
4.224	0.670201	0.653894	0.014982
4.225	0.670201	0.643664	0.009866
4.226	0.660119	0.633433	0.014982
4.227	0.675242	0.628318	0.009866
4.228	0.675242	0.648779	0.00475
4.229	0.660119	0.638548	0.009866
4.23	0.670201	0.653894	0.00475
4.231	0.66516	0.643664	-0.000367
4.232	0.670201	0.648779	0.00475
4.233	0.675242	0.653894	0.00475
4.234	0.675242	0.648779	0.014982
4.235	0.670201	0.648779	0.014982
4.236	0.675242	0.659009	-0.000367
4.237	0.670201	0.643664	-0.000367
4.238	0.675242	0.653894	0.009866
4.239	0.675242	0.648779	0.00475
4.24	0.675242	0.669239	0.00475
4.241	0.675242	0.659009	0.00475
4.242	0.675242	0.648779	0.00475
4.243	0.680282	0.659009	0.009866
4.244	0.680282	0.653894	0.009866
4.245	0.685323	0.653894	0.009866
4.246	0.680282	0.653894	0.014982
4.247	0.675242	0.648779	0.00475
4.248	0.685323	0.648779	0.009866
4.249	0.680282	0.643664	0.00475
4.25	0.685323	0.648779	0.009866
4.251	0.690364	0.674354	0.009866
4.252	0.690364	0.653894	0.00475
4.253	0.690364	0.659009	0.009866
4.254	0.685323	0.669239	0.00475
4.255	0.690364	0.653894	0.014982
4.256	0.680282	0.664124	0.014982
4.257	0.690364	0.659009	0.009866
4.258	0.685323	0.653894	0.014982
4.259	0.695405	0.664124	0.009866
4.26	0.695405	0.664124	0.014982
4.261	0.690364	0.664124	0.00475
4.262	0.695405	0.664124	0.014982
4.263	0.685323	0.669239	-0.000367
4.264	0.685323	0.679469	0.009866
4.265	0.700446	0.659009	0.009866
4.266	0.690364	0.674354	0.020098
4.267	0.705486	0.664124	0.014982
4.268	0.695405	0.664124	0.020098
4.269	0.695405	0.669239	0.014982
4.27	0.690364	0.664124	0.009866
4.271	0.700446	0.679469	0.009866
4.272	0.700446	0.674354	0.009866
4.273	0.705486	0.679469	-0.000367
4.274	0.700446	0.659009	0.009866
4.275	0.695405	0.694814	0.009866
4.276	0.700446	0.664124	0.00475
4.277	0.700446	0.674354	0.00475
4.278	0.705486	0.669239	0.009866
4.279	0.710527	0.684584	0.009866
4.28	0.710527	0.674354	0.009866
4.281	0.705486	0.674354	0.009866
4.282	0.705486	0.679469	0.00475
4.283	0.710527	0.689699	-0.000367
4.284	0.710527	0.684584	-0.000367
4.285	0.705486	0.689699	0.00475
4.286	0.710527	0.669239	0.00475
4.287	0.715568	0.705044	0.009866
4.288	0.720609	0.679469	0.009866
4.289	0.715568	0.684584	0.00475
4.29	0.705486	0.669239	0.014982
4.291	0.720609	0.699929	0.009866
4.292	0.720609	0.694814	0.009866
4.293	0.72565	0.684584	0.009866
4.294	0.715568	0.674354	0.00475
4.295	0.720609	0.684584	0.009866
4.296	0.715568	0.689699	-0.000367
4.297	0.740772	0.684584	0.009866
4.298	0.720609	0.684584	0.009866
4.299	0.73069	0.684584	0.00475
4.3	0.720609	0.699929	0.009866
4.301	0.720609	0.694814	0.009866
4.302	0.720609	0.705044	0.009866
4.303	0.740772	0.684584	0.009866
4.304	0.740772	0.694814	0.009866
4.305	0.735731	0.679469	0.009866
4.306	0.735731	0.705044	0.009866
4.307	0.735731	0.679469	0.020098
4.308	0.735731	0.705044	0.014982
4.309	0.745813	0.694814	0.014982
4.31	0.745813	0.720389	0.009866
4.311	0.735731	0.699929	0.009866
4.312	0.740772	0.710159	0.009866
4.313	0.73069	0.694814	0.009866
4.314	0.735731	0.694814	0.009866
4.315	0.740772	0.694814	0.009866
4.316	0.745813	0.710159	0.00475
4.317	0.735731	0.725504	0.014982
4.318	0.750853	0.705044	0.014982
4.319	0.750853	0.715274	0.00475
4.32	0.745813	0.694814	0.009866
4.321	0.750853	0.730619	0.009866
4.322	0.750853	0.710159	0.014982
4.323	0.750853	0.689699	0.009866
4.324	0.750853	0.710159	0.00475
4.325	0.760935	0.699929	0.00475
4.326	0.750853	0.725504	0.014982
4.327	0.755894	0.720389	0.009866
4.328	0.755894	0.735734	0.009866
4.329	0.755894	0.715274	0.009866
4.33	0.755894	0.715274	-0.000367
4.331	0.750853	0.699929	0.009866
4.332	0.755894	0.735734	0.009866
4.333	0.760935	0.730619	0.00475
4.334	0.750853	0.745964	0.00475
4.335	0.755894	0.715274	0.00475
4.336	0.755894	0.720389	0.009866
4.337	0.760935	0.720389	0.00475
4.338	0.760935	0.735734	0.009866
4.339	0.760935	0.730619	0.020098
4.34	0.760935	0.725504	0.00475
4.341	0.760935	0.725504	0.009866
4.342	0.760935	0.725504	0.014982
4.343	0.755894	0.745964	0.014982
4.344	0.760935	0.699929	0.009866
4.345	0.765976	0.751079	0.009866
4.346	0.760935	0.725504	0.00475
4.347	0.760935	0.735734	0.00475
4.348	0.765976	0.725504	0.009866
4.349	0.760935	0.720389	0.009866
4.35	0.760935	0.745964	0.009866
4.351	0.760935	0.745964	0.014982
4.352	0.760935	0.735734	-0.000367
4.353	0.755894	0.735734	0.009866
4.354	0.760935	0.745964	0.00475
4.355	0.760935	0.730619	0.014982
4.356	0.765976	0.745964	0.00475
4.357	0.760935	0.751079	0.009866
4.358	0.760935	0.745964	0.00475
4.359	0.765976	0.745964	0.009866
4.36	0.771017	0.735734	0.009866
4.361	0.765976	0.745964	0.014982
4.362	0.765976	0.745964	0.014982
4.363	0.765976	0.751079	0.009866
4.364	0.771017	0.745964	0.009866
4.365	0.765976	0.761309	0.014982
4.366	0.765976	0.756194	0.014982
4.367	0.765976	0.740849	-0.000367
4.368	0.765976	0.751079	0.009866
4.369	0.776057	0.751079	0.00475
4.37	0.765976	0.745964	0.009866
4.371	0.771017	0.756194	0.014982
4.372	0.771017	0.761309	0.014982
4.373	0.765976	0.756194	0.014982
4.374	0.765976	0.756194	-0.000367
4.375	0.776057	0.756194	0.014982
4.376	0.771017	0.735734	0.009866
4.377	0.776057	0.751079	0.00475
4.378	0.765976	0.751079	0.00475
4.379	0.771017	0.751079	0.00475
4.38	0.771017	0.751079	-0.000367
4.381	0.776057	0.751079	0.009866
4.382	0.776057	0.751079	0.00475
4.383	0.771017	0.761309	0.00475
4.384	0.771017	0.756194	0.009866
4.385	0.776057	0.756194	0.00475
4.386	0.776057	0.756194	0.009866
4.387	0.771017	0.761309	0.00475
4.388	0.776057	0.756194	0.009866
4.389	0.781098	0.756194	-0.000367
4.39	0.781098	0.756194	-0.000367
4.391	0.786139	0.745964	0.009866
4.392	0.776057	0.766424	0.009866
4.393	0.776057	0.751079	0.009866
4.394	0.776057	0.766424	0.009866
4.395	0.776057	0.756194	0.009866
4.396	0.776057	0.756194	0.014982
4.397	0.781098	0.756194	0.00475
4.398	0.786139	0.766424	0.009866
4.399	0.781098	0.776654	0.00475
4.4	0.786139	0.761309	0.00475
4.401	0.781098	0.761309	0.009866
4.402	0.786139	0.756194	0.00475
4.403	0.781098	0.761309	0.009866
4.404	0.786139	0.761309	0.014982
4.405	0.781098	0.761309	0.00475
4.406	0.781098	0.756194	0.009866
4.407	0.781098	0.766424	0.00475
4.408	0.786139	0.761309	0.014982
4.409	0.781098	0.771539	0.009866
4.41	0.786139	0.761309	0.014982
4.411	0.79118	0.761309	0.009866
4.412	0.776057	0.761309	0.009866
4.413	0.786139	0.766424	0.014982
4.414	0.781098	0.756194	0.009866
4.415	0.786139	0.771539	0.00475
4.416	0.781098	0.761309	0.009866
4.417	0.79118	0.771539	0.020098
4.418	0.786139	0.781769	0.014982
4.419	0.79118	0.761309	0.009866
4.42	0.786139	0.771539	0.009866
4.421	0.79118	0.761309	0.009866
4.422	0.796221	0.771539	0.009866
4.423	0.786139	0.766424	0.00475
4.424	0.79118	0.766424	-0.000367
4.425	0.79118	0.771539	0.014982
4.426	0.79118	0.766424	0.014982
4.427	0.79118	0.771539	0.009866
4.428	0.796221	0.756194	0.00475
4.429	0.796221	0.781769	0.009866
4.43	0.79118	0.756194	0.009866
4.431	0.79118	0.786885	0.009866
4.432	0.79118	0.761309	0.009866
4.433	0.79118	0.781769	0.00475
4.434	0.796221	0.766424	0.00475
4.435	0.79118	0.771539	0.00475
4.436	0.801261	0.776654	0.014982
4.437	0.796221	0.776654	0.00475
4.438	0.79118	0.766424	0.014982
4.439	0.806302	0.771539	0.009866
4.44	0.801261	0.771539	0.009866
4.441	0.796221	0.771539	0.014982
4.442	0.796221	0.776654	0.009866
4.443	0.796221	0.786885	0.009866
4.444	0.796221	0.761309	0.009866
4.445	0.806302	0.771539	0.009866
4.446	0.806302	0.776654	0.009866
4.447	0.796221	0.771539	0.00475
4.448	0.801261	0.771539	0.009866
4.449	0.801261	0.771539	0.009866
4.45	0.801261	0.766424	0.009866
4.451	0.801261	0.781769	0.009866
4.452	0.811343	0.771539	0.009866
4.453	0.806302	0.781769	-0.000367
4.454	0.801261	0.771539	0.014982
4.455	0.796221	0.776654	0.009866
4.456	0.796221	0.781769	0.014982
4.457	0.806302	0.781769	0.00475
4.458	0.796221	0.771539	0.014982
4.459	0.796221	0.786885	0.009866
4.46	0.806302	0.781769	0.00475
4.461	0.801261	0.781769	0.009866
4.462	0.801261	0.771539	0.009866
4.463	0.801261	0.781769	0.009866
4.464	0.816384	0.781769	0.009866
4.465	0.806302	0.781769	0.009866
4.466	0.806302	0.771539	-0.000367
4.467	0.806302	0.792	0.00475
4.468	0.801261	0.776654	0.009866
4.469	0.796221	0.776654	0.00475
4.47	0.806302	0.776654	-0.000367
4.471	0.806302	0.781769	0.014982
4.472	0.811343	0.781769	0.00475
4.473	0.796221	0.797115	0.00475
4.474	0.811343	0.781769	0.009866
4.475	0.806302	0.781769	0.009866
4.476	0.811343	0.792	0.009866
4.477	0.811343	0.781769	0.009866
4.478	0.811343	0.786885	0.009866
4.479	0.811343	0.781769	0.009866
4.48	0.811343	0.776654	0.009866
4.481	0.811343	0.786885	0.00475
4.482	0.806302	0.786885	0.00475
4.483	0.811343	0.771539	0.00475
4.484	0.811343	0.792	-0.000367
4.485	0.811343	0.771539	0.014982
4.486	0.801261	0.781769	0.009866
4.487	0.806302	0.781769	0.009866
4.488	0.801261	0.786885	0.014982
4.489	0.816384	0.786885	0.014982
4.49	0.806302	0.781769	0.009866
4.491	0.806302	0.781769	0.020098
4.492	0.811343	0.792	0.00475
4.493	0.811343	0.771539	0.014982
4.494	0.816384	0.792	0.014982
4.495	0.811343	0.786885	0.014982
4.496	0.816384	0.781769	0.009866
4.497	0.811343	0.786885	0.009866
4.498	0.811343	0.786885	0.014982
4.499	0.816384	0.786885	0.014982
4.5	0.816384	0.797115	0.00475
4.501	0.811343	0.781769	0.014982
4.502	0.816384	0.792	0.009866
4.503	0.811343	0.776654	0.009866
4.504	0.811343	0.792	0.009866
4.505	0.816384	0.797115	0.009866
4.506	0.811343	0.781769	0.009866
4.507	0.816384	0.781769	0.014982
4.508	0.811343	0.792	0.00475
4.509	0.816384	0.781769	0.014982
4.51	0.816384	0.797115	0.009866
4.511	0.821424	0.776654	0.009866
4.512	0.806302	0.786885	0.009866
4.513	0.821424	0.776654	0.00475
4.514	0.821424	0.792	0.009866
4.515	0.811343	0.781769	0.00475
4.516	0.811343	0.792	0.009866
4.517	0.811343	0.781769	0.009866
4.518	0.811343	0.786885	0.00475
4.519	0.816384	0.797115	0.009866
4.52	0.816384	0.792	0.00475
4.521	0.816384	0.792	0.00475
4.522	0.806302	0.781769	0.014982
4.523	0.806302	0.792	0.014982
4.524	0.811343	0.776654	0.00475
4.525	0.816384	0.80223	0.009866
4.526	0.826465	0.792	0.009866
4.527	0.816384	0.781769	0.014982
4.528	0.821424	0.797115	0.014982
4.529	0.816384	0.776654	0.009866
4.53	0.816384	0.786885	0.014982
4.531	0.821424	0.792	0.014982
4.532	0.811343	0.797115	0.014982
4.533	0.811343	0.792	0.00475
4.534	0.821424	0.792	0.009866
4.535	0.821424	0.792	0.00475
4.536	0.821424	0.797115	0.014982
4.537	0.816384	0.786885	0.014982
4.538	0.816384	0.786885	0.009866
4.539	0.811343	0.807345	0.00475
4.54	0.821424	0.792	0.014982
4.541	0.816384	0.781769	0.009866
4.542	0.811343	0.797115	0.00475
4.543	0.816384	0.786885	0.014982
4.544	0.821424	0.797115	0.00475
4.545	0.826465	0.786885	0.00475
4.546	0.821424	0.807345	-0.000367
4.547	0.816384	0.80223	0.009866
4.548	0.826465	0.786885	0.014982
4.549	0.816384	0.80223	0.009866
4.55	0.816384	0.786885	0.00475
4.551	0.826465	0.81246	0.009866
4.552	0.816384	0.781769	0.014982
4.553	0.826465	0.797115	0.009866
4.554	0.821424	0.792	0.009866
4.555	0.821424	0.80223	0.00475
4.556	0.826465	0.786885	0.009866
4.557	0.811343	0.807345	0.009866
4.558	0.816384	0.781769	0.009866
4.559	0.821424	0.792	0.014982
4.56	0.821424	0.807345	0.009866
4.561	0.816384	0.797115	0.00475
4.562	0.826465	0.81246	0.00475
4.563	0.811343	0.786885	0.009866
4.564	0.821424	0.786885	0.014982
4.565	0.816384	0.807345	0.00475
4.566	0.816384	0.786885	0.009866
4.567	0.821424	0.797115	0.014982
4.568	0.826465	0.786885	0.00475
4.569	0.821424	0.807345	0.009866
4.57	0.816384	0.786885	0.009866
4.571	0.821424	0.80223	0.009866
4.572	0.821424	0.80223	0.009866
4.573	0.821424	0.792	0.014982
4.574	0.826465	0.792	0.00475
4.575	0.816384	0.797115	0.009866
4.576	0.821424	0.80223	0.014982
4.577	0.826465	0.80223	0.00475
4.578	0.816384	0.786885	0.00475
4.579	0.821424	0.792	0.009866
4.58	0.821424	0.786885	-0.000367
4.581	0.821424	0.797115	0.009866
4.582	0.816384	0.781769	0.009866
4.583	0.821424	0.80223	0.00475
4.584	0.816384	0.80223	0.00475
4.585	0.826465	0.797115	0.009866
4.586	0.821424	0.786885	0.009866
4.587	0.821424	0.80223	0.014982
4.588	0.826465	0.792	0.014982
4.589	0.826465	0.786885	0.009866
4.59	0.826465	0.807345	0.014982
4.591	0.821424	0.792	0.00475
4.592	0.821424	0.792	0.014982
4.593	0.816384	0.792	0.009866
4.594	0.821424	0.80223	0.009866
4.595	0.826465	0.792	-0.005483
4.596	0.816384	0.80223	0.014982
4.597	0.826465	0.792	0.00475
4.598	0.826465	0.81246	0.009866
4.599	0.821424	0.781769	0.00475
4.6	0.816384	0.80223	0.009866
4.601	0.821424	0.797115	0.014982
4.602	0.811343	0.792	0.014982
4.603	0.826465	0.797115	0.009866
4.604	0.816384	0.797115	-0.000367
4.605	0.821424	0.786885	0.014982
4.606	0.821424	0.80223	0.009866
4.607	0.821424	0.807345	0.009866
4.608	0.826465	0.792	0.00475
4.609	0.821424	0.786885	0.00475
4.61	0.826465	0.792	0.009866
4.611	0.821424	0.792	-0.000367
4.612	0.821424	0.792	0.009866
4.613	0.821424	0.786885	0.009866
4.614	0.816384	0.81246	0.009866
4.615	0.821424	0.792	0.009866
4.616	0.826465	0.797115	0.00475
4.617	0.826465	0.807345	0.020098
4.618	0.811343	0.781769	0.009866
4.619	0.821424	0.807345	0.00475
4.62	0.816384	0.786885	0.009866
4.621	0.826465	0.80223	0.00475
4.622	0.821424	0.80223	0.00475
4.623	0.816384	0.786885	0.009866
4.624	0.821424	0.80223	0.009866
4.625	0.831506	0.792	0.00475
4.626	0.821424	0.80223	0.009866
4.627	0.831506	0.786885	0.014982
4.628	0.821424	0.807345	0.009866
4.629	0.821424	0.80223	0.014982
4.63	0.821424	0.792	0.00475
4.631	0.826465	0.792	0.009866
4.632	0.821424	0.786885	0.009866
4.633	0.821424	0.797115	0.009866
4.634	0.821424	0.792	0.009866
4.635	0.816384	0.80223	0.009866
4.636	0.826465	0.797115	-0.000367
4.637	0.821424	0.80223	0.009866
4.638	0.816384	0.797115	0.014982
4.639	0.826465	0.786885	-0.000367
4.64	0.821424	0.797115	0.00475
4.641	0.821424	0.797115	0.009866
4.642	0.826465	0.797115	0.009866
4.643	0.811343	0.80223	0.014982
4.644	0.811343	0.80223	0.009866
4.645	0.821424	0.781769	0.00475
4.646	0.821424	0.80223	0.020098
4.647	0.816384	0.786885	0.00475
4.648	0.821424	0.792	0.014982
4.649	0.821424	0.797115	0.009866
4.65	0.821424	0.786885	0.009866
4.651	0.831506	0.792	0.00475
4.652	0.811343	0.797115	0.00475
4.653	0.816384	0.776654	0.009866
4.654	0.821424	0.792	0.009866
4.655	0.826465	0.781769	0.014982
4.656	0.821424	0.797115	0.009866
4.657	0.826465	0.781769	0.009866
4.658	0.816384	0.807345	0.00475
4.659	0.826465	0.771539	0.00475
4.66	0.826465	0.786885	0.009866
4.661	0.816384	0.792	0.009866
4.662	0.816384	0.792	0.014982
4.663	0.821424	0.781769	0.00475
4.664	0.821424	0.797115	0.00475
4.665	0.816384	0.797115	0.014982
4.666	0.826465	0.80223	0.009866
4.667	0.816384	0.80223	0.014982
4.668	0.821424	0.786885	0.014982
4.669	0.821424	0.792	0.009866
4.67	0.826465	0.786885	0.009866
4.671	0.816384	0.792	0.009866
4.672	0.826465	0.792	0.009866
4.673	0.821424	0.792	0.009866
4.674	0.821424	0.807345	0.009866
4.675	0.821424	0.771539	0.00475
4.676	0.821424	0.797115	0.014982
4.677	0.826465	0.792	0.009866
4.678	0.821424	0.792	0.00475
4.679	0.816384	0.786885	0.009866
4.68	0.821424	0.781769	0.00475
4.681	0.811343	0.80223	0.00475
4.682	0.811343	0.786885	0.00475
4.683	0.816384	0.786885	0.014982
4.684	0.821424	0.807345	0.00475
4.685	0.816384	0.786885	0.009866
4.686	0.811343	0.792	0.009866
4.687	0.821424	0.792	0.00475
4.688	0.816384	0.797115	0.009866
4.689	0.821424	0.781769	0.009866
4.69	0.816384	0.797115	-0.000367
4.691	0.811343	0.792	0.014982
4.692	0.816384	0.786885	0.009866
4.693	0.811343	0.80223	0.014982
4.694	0.816384	0.776654	0.014982
4.695	0.821424	0.797115	0.009866
4.696	0.821424	0.781769	0.00475
4.697	0.821424	0.786885	0.014982
4.698	0.811343	0.786885	0.00475
4.699	0.811343	0.792	0.009866
4.7	0.816384	0.792	0.009866
4.701	0.806302	0.776654	0.009866
4.702	0.816384	0.81246	0.009866
4.703	0.811343	0.771539	0.009866
4.704	0.816384	0.80223	0.009866
4.705	0.811343	0.771539	0.009866
4.706	0.816384	0.797115	0.009866
4.707	0.821424	0.792	0.014982
4.708	0.821424	0.797115	0.014982
4.709	0.816384	0.781769	0.009866
4.71	0.811343	0.786885	0.009866
4.711	0.816384	0.792	0.009866
4.712	0.811343	0.786885	0.00475
4.713	0.816384	0.792	0.00475
4.714	0.816384	0.781769	0.00475
4.715	0.816384	0.792	0.014982
4.716	0.816384	0.786885	0.009866
4.717	0.816384	0.792	0.009866
4.718	0.811343	0.797115	0.020098
4.719	0.811343	0.792	0.00475
4.72	0.816384	0.792	0.009866
4.721	0.816384	0.786885	0.014982
4.722	0.811343	0.792	0.009866
4.723	0.821424	0.781769	0.00475
4.724	0.806302	0.776654	0.009866
4.725	0.811343	0.792	0.009866
4.726	0.806302	0.786885	0.014982
4.727	0.806302	0.781769	0.009866
4.728	0.816384	0.792	0.014982
4.729	0.811343	0.786885	0.014982
4.73	0.811343	0.781769	0.009866
4.731	0.806302	0.766424	0.00475
4.732	0.811343	0.786885	0.014982
4.733	0.811343	0.786885	0.009866
4.734	0.816384	0.781769	-0.000367
4.735	0.811343	0.792	0.025214
