15.538	0.493773	0.454407	0.112188
15.54	0.488733	0.459522	0.112188
15.542	0.488733	0.449292	0.112188
15.544	0.488733	0.454407	0.112188
15.546	0.488733	0.449292	0.112188
15.548	0.493773	0.449292	0.112188
15.55	0.493773	0.459522	0.107072
15.552	0.488733	0.454407	0.107072
15.554	0.483692	0.454407	0.112188
15.556	0.488733	0.449292	0.107072
15.558	0.493773	0.454407	0.107072
15.56	0.488733	0.449292	0.112188
15.562	0.488733	0.454407	0.112188
15.564	0.488733	0.449292	0.112188
15.566	0.483692	0.454407	0.112188
15.568	0.488733	0.454407	0.112188
15.57	0.478651	0.439062	0.112188
15.572	0.483692	0.454407	0.112188
15.574	0.483692	0.454407	0.112188
15.576	0.488733	0.449292	0.112188
15.578	0.478651	0.449292	0.112188
15.58	0.483692	0.454407	0.107072
15.582	0.488733	0.444177	0.112188
15.584	0.483692	0.444177	0.112188
15.586	0.483692	0.449292	0.112188
15.588	0.483692	0.449292	0.112188
15.59	0.483692	0.444177	0.112188
15.592	0.478651	0.449292	0.112188
15.594	0.478651	0.444177	0.112188
15.596	0.478651	0.444177	0.107072
15.598	0.478651	0.444177	0.112188
15.6	0.478651	0.449292	0.112188
15.602	0.478651	0.444177	0.112188
15.604	0.478651	0.444177	0.112188
15.606	0.47361	0.444177	0.112188
15.608	0.478651	0.444177	0.107072
15.61	0.478651	0.444177	0.112188
15.612	0.47361	0.439062	0.112188
15.614	0.47361	0.444177	0.112188
15.616	0.47361	0.449292	0.112188
15.618	0.47361	0.439062	0.107072
15.62	0.47361	0.439062	0.112188
15.622	0.47361	0.439062	0.112188
15.624	0.47361	0.439062	0.107072
15.626	0.47361	0.444177	0.112188
15.628	0.468569	0.439062	0.107072
15.63	0.463529	0.439062	0.112188
15.632	0.47361	0.444177	0.112188
15.634	0.468569	0.439062	0.107072
15.636	0.47361	0.444177	0.112188
15.638	0.468569	0.439062	0.107072
15.64	0.468569	0.439062	0.107072
15.642	0.468569	0.444177	0.112188
15.644	0.468569	0.433947	0.107072
15.646	0.468569	0.433947	0.107072
15.648	0.468569	0.433947	0.107072
15.65	0.468569	0.444177	0.112188
15.652	0.463529	0.439062	0.112188
15.654	0.468569	0.439062	0.112188
15.656	0.468569	0.444177	0.112188
15.658	0.468569	0.433947	0.112188
15.66	0.463529	0.433947	0.112188
15.662	0.468569	0.433947	0.112188
15.664	0.463529	0.433947	0.107072
15.666	0.463529	0.433947	0.107072
15.668	0.468569	0.439062	0.112188
15.67	0.463529	0.433947	0.112188
15.672	0.463529	0.439062	0.112188
15.674	0.463529	0.433947	0.107072
15.676	0.463529	0.433947	0.112188
15.678	0.463529	0.439062	0.112188
15.68	0.468569	0.428832	0.112188
15.682	0.468569	0.433947	0.107072
15.684	0.463529	0.433947	0.112188
15.686	0.468569	0.433947	0.112188
15.688	0.463529	0.433947	0.107072
15.69	0.463529	0.433947	0.112188
15.692	0.463529	0.433947	0.107072
15.694	0.463529	0.433947	0.112188
15.696	0.463529	0.433947	0.107072
15.698	0.463529	0.439062	5.059487
15.7	0.463529	0.428832	5.059487
15.702	0.458488	0.433947	5.064603
15.704	0.463529	0.433947	5.064603
15.706	0.458488	0.433947	5.059487
15.708	0.458488	0.433947	5.064603
15.71	0.458488	0.428832	5.064603
15.712	0.458488	0.428832	5.069719
15.714	0.453447	0.428832	5.069719
15.716	0.448406	0.423717	5.069719
15.718	0.448406	0.423717	5.064603
15.72	0.443365	0.423717	5.069719
15.722	0.438325	0.408372	5.069719
15.724	0.433284	0.403257	5.069719
15.726	0.438325	0.398142	5.074835
15.728	0.428243	0.372567	5.069719
15.73	0.418162	0.372567	5.069719
15.732	0.40808	0.367452	5.069719
15.734	0.397998	0.352106	5.074835
15.736	0.392958	0.346991	5.069719
15.738	0.377835	0.346991	5.069719
15.74	0.372794	0.336761	5.074835
15.742	0.372794	0.341876	5.074835
15.744	0.367754	0.336761	5.074835
15.746	0.362713	0.341876	5.074835
15.748	0.357672	0.331646	5.069719
15.75	0.357672	0.331646	5.069719
15.752	0.352631	0.326531	5.069719
15.754	0.352631	0.316301	5.074835
15.756	0.352631	0.316301	5.069719
15.758	0.34759	0.316301	5.074835
15.76	0.34759	0.321416	5.074835
15.762	0.34255	0.316301	5.079952
15.764	0.34759	0.311186	5.074835
15.766	0.34255	0.316301	5.074835
15.768	0.34759	0.306071	5.069719
15.77	0.34255	0.311186	5.069719
15.772	0.34759	0.311186	5.074835
15.774	0.352631	0.321416	5.074835
15.776	0.357672	0.321416	5.074835
15.778	0.367754	0.331646	5.069719
15.78	0.367754	0.336761	5.074835
15.782	0.367754	0.336761	5.074835
15.784	0.372794	0.336761	5.069719
15.786	0.372794	0.341876	5.069719
15.788	0.372794	0.341876	5.074835
15.79	0.382876	0.346991	5.064603
15.792	0.382876	0.352106	5.074835
15.794	0.387917	0.352106	5.069719
15.796	0.397998	0.352106	5.069719
15.798	0.392958	0.352106	5.069719
15.8	0.413121	0.357221	5.074835
15.802	0.403039	0.357221	5.074835
15.804	0.423202	0.362337	5.074835
15.806	0.428243	0.372567	5.074835
15.808	0.433284	0.377682	5.074835
15.81	0.438325	0.393027	5.074835
15.812	0.438325	0.413487	5.069719
15.814	0.443365	0.418602	5.069719
15.816	0.448406	0.428832	5.069719
15.818	0.448406	0.423717	5.074835
15.82	0.448406	0.428832	5.069719
15.822	0.453447	0.428832	5.074835
15.824	0.453447	0.428832	5.074835
15.826	0.448406	0.428832	5.074835
15.828	0.443365	0.428832	5.069719
15.83	0.448406	0.418602	5.069719
15.832	0.448406	0.423717	5.069719
15.834	0.438325	0.423717	5.069719
15.836	0.438325	0.423717	5.069719
15.838	0.443365	0.413487	5.069719
15.84	0.438325	0.418602	5.074835
15.842	0.438325	0.418602	5.069719
15.844	0.438325	0.413487	5.074835
15.846	0.438325	0.408372	5.069719
15.848	0.433284	0.398142	0.112188
15.85	0.428243	0.393027	0.112188
15.852	0.433284	0.387912	0.112188
15.854	0.428243	0.393027	0.112188
15.856	0.428243	0.372567	0.112188
15.858	0.413121	0.393027	0.112188
15.86	0.413121	0.362337	0.107072
15.862	0.413121	0.362337	0.112188
15.864	0.413121	0.362337	0.112188
15.866	0.418162	0.367452	0.112188
15.868	0.413121	0.362337	0.107072
15.87	0.423202	0.372567	0.112188
15.872	0.418162	0.377682	0.112188
15.874	0.423202	0.377682	0.107072
15.876	0.433284	0.382797	0.112188
15.878	0.433284	0.398142	0.112188
15.88	0.438325	0.398142	0.112188
15.882	0.438325	0.413487	0.107072
15.884	0.438325	0.413487	0.107072
15.886	0.438325	0.413487	0.112188
15.888	0.443365	0.418602	0.112188
15.89	0.443365	0.423717	0.112188
15.892	0.448406	0.428832	0.107072
15.894	0.448406	0.428832	0.107072
15.896	0.453447	0.428832	0.107072
15.898	0.453447	0.428832	0.107072
15.9	0.453447	0.428832	0.112188
15.902	0.453447	0.423717	0.112188
15.904	0.458488	0.428832	0.112188
15.906	0.453447	0.433947	0.107072
15.908	0.458488	0.433947	0.112188
15.91	0.458488	0.433947	0.107072
15.912	0.463529	0.433947	0.112188
15.914	0.463529	0.433947	0.107072
15.916	0.47361	0.439062	0.107072
15.918	0.468569	0.444177	0.107072
15.92	0.478651	0.449292	0.112188
15.922	0.478651	0.449292	0.112188
15.924	0.483692	0.449292	0.112188
15.926	0.483692	0.449292	0.107072
15.928	0.488733	0.449292	0.112188
15.93	0.488733	0.454407	0.107072
15.932	0.493773	0.444177	0.107072
15.934	0.493773	0.449292	0.107072
15.936	0.493773	0.454407	0.107072
15.938	0.493773	0.454407	0.107072
15.94	0.488733	0.449292	0.107072
15.942	0.488733	0.449292	0.112188
15.944	0.498814	0.454407	0.117304
15.946	0.493773	0.454407	0.112188
15.948	0.498814	0.454407	0.112188
15.95	0.493773	0.459522	0.107072
15.952	0.493773	0.454407	0.112188
15.954	0.498814	0.459522	0.112188
15.956	0.493773	0.464637	0.107072
15.958	0.498814	0.454407	0.112188
15.96	0.498814	0.459522	0.112188
15.962	0.498814	0.459522	0.112188
15.964	0.503855	0.459522	0.112188
15.966	0.498814	0.459522	0.107072
15.968	0.503855	0.459522	0.112188
15.97	0.503855	0.464637	0.107072
15.972	0.503855	0.469752	0.112188
15.974	0.503855	0.469752	0.112188
15.976	0.508896	0.469752	0.112188
15.978	0.508896	0.474867	0.112188
15.98	0.513936	0.469752	0.107072
15.982	0.513936	0.469752	0.112188
15.984	0.513936	0.469752	0.112188
15.986	0.508896	0.474867	0.112188
15.988	0.508896	0.469752	0.112188
15.99	0.513936	0.474867	0.107072
15.992	0.503855	0.469752	0.112188
15.994	0.508896	0.474867	0.107072
15.996	0.513936	0.474867	0.107072
15.998	0.508896	0.474867	0.112188
16	0.508896	0.479982	0.107072
16.002	0.513936	0.474867	0.112188
16.004	0.508896	0.474867	0.112188
16.006	0.508896	0.474867	0.107072
16.008	0.513936	0.469752	0.107072
16.01	0.508896	0.479982	0.112188
16.012	0.513936	0.469752	0.112188
16.014	0.518977	0.474867	0.112188
16.016	0.508896	0.474867	0.112188
16.018	0.513936	0.469752	0.112188
16.02	0.513936	0.474867	0.112188
16.022	0.518977	0.474867	0.107072
16.024	0.508896	0.474867	0.112188
16.026	0.518977	0.474867	0.107072
16.028	0.518977	0.479982	0.107072
16.03	0.524018	0.485097	0.107072
16.032	0.524018	0.485097	0.112188
16.034	0.524018	0.479982	0.107072
16.036	0.518977	0.479982	0.112188
16.038	0.518977	0.485097	0.112188
16.04	0.524018	0.485097	0.107072
16.042	0.529059	0.485097	0.107072
16.044	0.524018	0.485097	0.107072
16.046	0.524018	0.485097	0.112188
16.048	0.524018	0.490212	0.107072
16.05	0.524018	0.485097	0.112188
16.052	0.518977	0.479982	0.107072
16.054	0.524018	0.485097	0.112188
16.056	0.524018	0.479982	0.112188
16.058	0.518977	0.490212	0.112188
16.06	0.529059	0.490212	0.107072
16.062	0.524018	0.485097	0.112188
16.064	0.529059	0.495327	0.112188
16.066	0.529059	0.490212	0.112188
16.068	0.529059	0.490212	0.112188
16.07	0.524018	0.495327	0.107072
16.072	0.5341	0.490212	0.112188
16.074	0.524018	0.490212	0.112188
16.076	0.5341	0.490212	0.112188
16.078	0.529059	0.495327	0.112188
16.08	0.529059	0.490212	0.112188
16.082	0.529059	0.495327	0.112188
16.084	0.529059	0.490212	0.112188
16.086	0.529059	0.495327	0.107072
16.088	0.5341	0.490212	0.112188
16.09	0.524018	0.495327	0.107072
16.092	0.5341	0.495327	0.107072
16.094	0.529059	0.500443	0.112188
16.096	0.5341	0.490212	0.112188
16.098	0.5341	0.495327	0.112188
16.1	0.5341	0.510673	0.107072
16.102	0.5341	0.495327	0.107072
16.104	0.53914	0.510673	0.107072
16.106	0.53914	0.505558	0.107072
16.108	0.544181	0.500443	0.112188
16.11	0.544181	0.500443	0.107072
16.112	0.544181	0.505558	0.112188
16.114	0.554263	0.510673	0.107072
16.116	0.574426	0.536248	0.112188
16.118	0.589548	0.546478	0.107072
16.12	0.594589	0.546478	0.112188
16.122	0.589548	0.541363	0.112188
16.124	0.589548	0.541363	0.107072
16.126	0.579467	0.531133	0.112188
16.128	0.579467	0.526018	0.107072
16.13	0.579467	0.526018	0.112188
16.132	0.584507	0.541363	0.107072
16.134	0.589548	0.546478	0.107072
16.136	0.589548	0.541363	0.112188
16.138	0.584507	0.541363	0.107072
16.14	0.589548	0.546478	0.112188
16.142	0.584507	0.541363	0.112188
16.144	0.589548	0.541363	0.107072
16.146	0.589548	0.541363	0.112188
16.148	0.589548	0.541363	0.107072
16.15	0.594589	0.546478	0.112188
16.152	0.584507	0.546478	0.112188
16.154	0.594589	0.546478	0.112188
16.156	0.594589	0.541363	0.107072
16.158	0.584507	0.541363	0.107072
16.16	0.594589	0.541363	0.112188
16.162	0.589548	0.546478	0.112188
16.164	0.589548	0.546478	0.107072
16.166	0.589548	0.546478	0.107072
16.168	0.59963	0.546478	0.112188
16.17	0.594589	0.551593	0.107072
16.172	0.59963	0.546478	0.112188
16.174	0.594589	0.556708	0.107072
16.176	0.59963	0.566938	0.107072
16.178	0.594589	0.551593	0.107072
16.18	0.594589	0.551593	0.112188
16.182	0.604671	0.556708	0.107072
16.184	0.59963	0.556708	0.112188
16.186	0.604671	0.561823	0.112188
16.188	0.594589	0.561823	0.112188
16.19	0.59963	0.551593	0.112188
16.192	0.59963	0.556708	0.112188
16.194	0.59963	0.551593	0.107072
16.196	0.594589	0.556708	0.112188
16.198	0.59963	0.556708	0.112188
16.2	0.604671	0.556708	0.112188
16.202	0.609711	0.572053	0.112188
16.204	0.604671	0.556708	0.107072
16.206	0.604671	0.572053	0.112188
16.208	0.59963	0.561823	0.112188
16.21	0.604671	0.561823	0.112188
16.212	0.59963	0.566938	0.112188
16.214	0.604671	0.566938	0.107072
16.216	0.604671	0.566938	0.112188
16.218	0.604671	0.561823	0.107072
16.22	0.609711	0.577168	0.112188
16.222	0.609711	0.572053	0.107072
16.224	0.609711	0.577168	0.107072
16.226	0.609711	0.572053	0.112188
16.228	0.604671	0.572053	0.107072
16.23	0.604671	0.566938	0.107072
16.232	0.609711	0.577168	0.112188
16.234	0.604671	0.572053	0.112188
16.236	0.609711	0.566938	0.112188
16.238	0.609711	0.566938	0.112188
16.24	0.604671	0.566938	0.107072
16.242	0.609711	0.572053	0.112188
16.244	0.609711	0.582283	0.107072
16.246	0.609711	0.572053	0.107072
16.248	0.609711	0.572053	0.107072
16.25	0.604671	0.577168	0.112188
16.252	0.614752	0.577168	0.107072
16.254	0.614752	0.582283	0.107072
16.256	0.619793	0.582283	0.107072
16.258	0.614752	0.582283	0.107072
16.26	0.619793	0.582283	0.112188
16.262	0.614752	0.582283	0.112188
16.264	0.619793	0.582283	0.112188
16.266	0.614752	0.582283	0.107072
16.268	0.614752	0.582283	0.112188
16.27	0.614752	0.582283	0.112188
16.272	0.614752	0.582283	0.112188
16.274	0.619793	0.577168	0.112188
16.276	0.619793	0.582283	0.112188
16.278	0.619793	0.582283	0.112188
16.28	0.619793	0.587398	0.112188
16.282	0.619793	0.582283	0.112188
16.284	0.624834	0.582283	0.112188
16.286	0.619793	0.582283	0.107072
16.288	0.619793	0.582283	0.112188
16.29	0.619793	0.592513	0.112188
16.292	0.619793	0.592513	0.112188
16.294	0.624834	0.587398	0.112188
16.296	0.619793	0.592513	0.112188
16.298	0.619793	0.587398	0.107072
16.3	0.624834	0.592513	0.112188
16.302	0.624834	0.587398	0.112188
16.304	0.624834	0.587398	0.107072
16.306	0.619793	0.592513	0.112188
16.308	0.624834	0.582283	0.112188
16.31	0.624834	0.587398	0.112188
16.312	0.619793	0.592513	0.112188
16.314	0.624834	0.592513	0.107072
16.316	0.629875	0.592513	0.107072
16.318	0.624834	0.582283	0.112188
16.32	0.619793	0.592513	0.112188
16.322	0.619793	0.587398	0.107072
16.324	0.619793	0.582283	0.112188
16.326	0.619793	0.592513	0.112188
16.328	0.619793	0.592513	0.112188
16.33	0.619793	0.592513	0.112188
16.332	0.619793	0.592513	0.107072
16.334	0.624834	0.587398	0.107072
16.336	0.619793	0.592513	0.112188
16.338	0.619793	0.587398	0.112188
16.34	0.614752	0.587398	0.112188
16.342	0.619793	0.587398	0.112188
16.344	0.624834	0.592513	0.112188
16.346	0.614752	0.587398	0.112188
16.348	0.624834	0.592513	0.112188
16.35	0.619793	0.592513	0.112188
16.352	0.619793	0.592513	0.112188
16.354	0.624834	0.587398	0.112188
16.356	0.624834	0.592513	0.112188
16.358	0.619793	0.597628	0.112188
16.36	0.619793	0.587398	0.112188
16.362	0.624834	0.587398	0.107072
16.364	0.619793	0.592513	0.112188
16.366	0.619793	0.587398	0.112188
16.368	0.619793	0.587398	0.112188
16.37	0.614752	0.587398	0.112188
16.372	0.619793	0.587398	0.112188
16.374	0.614752	0.587398	0.112188
16.376	0.619793	0.587398	0.112188
16.378	0.619793	0.592513	0.107072
16.38	0.619793	0.592513	0.112188
16.382	0.619793	0.592513	0.112188
16.384	0.619793	0.582283	0.107072
16.386	0.619793	0.587398	0.107072
16.388	0.619793	0.582283	0.112188
16.39	0.619793	0.587398	0.112188
16.392	0.619793	0.582283	0.107072
16.394	0.624834	0.587398	0.107072
16.396	0.624834	0.587398	0.112188
16.398	0.619793	0.592513	0.112188
16.4	0.619793	0.592513	0.112188
16.402	0.619793	0.592513	0.107072
16.404	0.619793	0.587398	0.107072
16.406	0.619793	0.587398	0.112188
16.408	0.614752	0.587398	0.112188
16.41	0.619793	0.577168	0.107072
16.412	0.614752	0.582283	0.112188
16.414	0.614752	0.587398	0.112188
16.416	0.614752	0.582283	0.112188
16.418	0.614752	0.582283	0.112188
16.42	0.614752	0.582283	0.112188
16.422	0.619793	0.587398	0.112188
16.424	0.614752	0.577168	0.112188
16.426	0.619793	0.587398	0.107072
16.428	0.614752	0.587398	0.112188
16.43	0.619793	0.582283	0.107072
16.432	0.619793	0.582283	0.107072
16.434	0.619793	0.582283	0.107072
16.436	0.619793	0.582283	0.107072
16.438	0.614752	0.582283	0.112188
16.44	0.619793	0.582283	0.112188
16.442	0.619793	0.582283	0.112188
16.444	0.614752	0.587398	0.112188
16.446	0.614752	0.577168	0.107072
16.448	0.619793	0.587398	0.107072
16.45	0.614752	0.577168	0.107072
16.452	0.614752	0.577168	0.107072
16.454	0.614752	0.572053	0.107072
16.456	0.614752	0.582283	0.107072
16.458	0.614752	0.582283	0.112188
16.46	0.609711	0.577168	0.112188
16.462	0.609711	0.572053	0.112188
16.464	0.609711	0.566938	0.112188
16.466	0.609711	0.577168	0.112188
16.468	0.614752	0.577168	0.112188
16.47	0.609711	0.572053	0.107072
16.472	0.604671	0.577168	0.112188
16.474	0.609711	0.566938	0.112188
16.476	0.609711	0.566938	0.112188
16.478	0.59963	0.572053	0.107072
16.48	0.604671	0.572053	0.107072
16.482	0.604671	0.577168	0.112188
16.484	0.604671	0.566938	0.112188
16.486	0.604671	0.566938	0.112188
16.488	0.604671	0.566938	0.107072
16.49	0.604671	0.566938	0.112188
16.492	0.59963	0.572053	0.107072
16.494	0.604671	0.556708	0.112188
16.496	0.59963	0.551593	0.107072
16.498	0.604671	0.556708	0.112188
16.5	0.59963	0.561823	0.112188
16.502	0.59963	0.556708	0.112188
16.504	0.604671	0.561823	0.112188
16.506	0.59963	0.556708	0.112188
16.508	0.59963	0.556708	0.107072
16.51	0.59963	0.551593	0.112188
16.512	0.59963	0.556708	0.117304
16.514	0.59963	0.556708	0.112188
16.516	0.604671	0.561823	0.112188
16.518	0.59963	0.551593	0.112188
16.52	0.59963	0.561823	0.112188
16.522	0.59963	0.561823	0.112188
16.524	0.59963	0.556708	0.107072
16.526	0.59963	0.566938	0.107072
16.528	0.59963	0.561823	0.112188
16.53	0.59963	0.551593	0.112188
16.532	0.59963	0.551593	0.112188
16.534	0.594589	0.556708	0.112188
16.536	0.59963	0.556708	0.107072
16.538	0.594589	0.551593	0.112188
16.54	0.59963	0.551593	0.107072
16.542	0.594589	0.556708	0.107072
16.544	0.594589	0.556708	0.107072
16.546	0.594589	0.556708	0.112188
16.548	0.589548	0.556708	0.112188
16.55	0.594589	0.556708	0.107072
16.552	0.589548	0.551593	0.112188
16.554	0.589548	0.551593	0.112188
16.556	0.594589	0.546478	0.112188
16.558	0.589548	0.546478	0.107072
16.56	0.584507	0.551593	0.107072
16.562	0.589548	0.541363	0.112188
16.564	0.584507	0.546478	0.112188
16.566	0.589548	0.541363	0.112188
16.568	0.589548	0.541363	0.112188
16.57	0.594589	0.551593	0.107072
16.572	0.589548	0.546478	0.112188
16.574	0.589548	0.536248	0.112188
16.576	0.589548	0.541363	0.107072
16.578	0.579467	0.541363	0.107072
16.58	0.584507	0.541363	0.112188
16.582	0.579467	0.536248	0.112188
16.584	0.579467	0.541363	0.107072
16.586	0.584507	0.536248	0.112188
16.588	0.584507	0.541363	0.112188
16.59	0.579467	0.536248	0.107072
16.592	0.579467	0.541363	0.112188
16.594	0.589548	0.531133	0.112188
16.596	0.574426	0.536248	0.112188
16.598	0.579467	0.531133	0.112188
16.6	0.574426	0.541363	0.107072
16.602	0.579467	0.541363	0.107072
16.604	0.574426	0.536248	0.107072
16.606	0.574426	0.531133	0.107072
16.608	0.569385	0.531133	0.112188
16.61	0.574426	0.526018	0.112188
16.612	0.569385	0.531133	0.112188
16.614	0.574426	0.531133	0.107072
16.616	0.574426	0.520903	0.112188
16.618	0.574426	0.526018	0.112188
16.62	0.569385	0.536248	0.112188
16.622	0.569385	0.526018	0.107072
16.624	0.569385	0.526018	0.112188
16.626	0.569385	0.520903	0.112188
16.628	0.564344	0.531133	0.107072
16.63	0.569385	0.526018	0.107072
16.632	0.569385	0.526018	0.112188
16.634	0.569385	0.526018	0.112188
16.636	0.564344	0.526018	0.107072
16.638	0.564344	0.526018	0.112188
16.64	0.559304	0.531133	0.107072
16.642	0.564344	0.531133	0.112188
16.644	0.559304	0.526018	0.112188
16.646	0.559304	0.520903	0.112188
16.648	0.564344	0.520903	0.112188
16.65	0.554263	0.526018	0.112188
16.652	0.559304	0.520903	0.107072
16.654	0.559304	0.520903	0.107072
16.656	0.559304	0.520903	0.112188
16.658	0.559304	0.526018	0.107072
16.66	0.559304	0.520903	0.112188
16.662	0.564344	0.520903	0.112188
16.664	0.559304	0.515788	0.107072
16.666	0.559304	0.520903	0.107072
16.668	0.564344	0.515788	0.112188
16.67	0.554263	0.520903	0.112188
16.672	0.554263	0.515788	0.107072
16.674	0.559304	0.515788	0.112188
16.676	0.554263	0.515788	0.107072
16.678	0.549222	0.510673	0.107072
16.68	0.554263	0.515788	0.112188
16.682	0.549222	0.520903	0.112188
16.684	0.549222	0.510673	0.107072
16.686	0.549222	0.515788	0.107072
16.688	0.549222	0.510673	0.112188
16.69	0.549222	0.510673	0.107072
16.692	0.53914	0.505558	0.107072
16.694	0.549222	0.505558	0.112188
16.696	0.544181	0.510673	0.112188
16.698	0.549222	0.510673	5.059487
16.7	0.544181	0.510673	5.059487
16.702	0.544181	0.510673	5.059487
16.704	0.53914	0.505558	5.064603
16.706	0.53914	0.500443	5.064603
16.708	0.53914	0.505558	5.064603
16.71	0.53914	0.500443	5.064603
16.712	0.5341	0.505558	5.069719
16.714	0.529059	0.500443	5.064603
16.716	0.524018	0.490212	5.064603
16.718	0.518977	0.479982	5.064603
16.72	0.508896	0.474867	5.064603
16.722	0.503855	0.474867	5.069719
16.724	0.498814	0.464637	5.069719
16.726	0.488733	0.459522	5.069719
16.728	0.483692	0.454407	5.069719
16.73	0.478651	0.439062	5.069719
16.732	0.463529	0.439062	5.069719
16.734	0.458488	0.439062	5.074835
16.736	0.458488	0.433947	5.074835
